date,lat,lon,pm2_5
02/07/2018 11:14:10,19.32316667,-99.17713333,46.71
02/07/2018 11:14:11,19.32316667,-99.17715,48.52
02/07/2018 11:14:12,19.32315,-99.17715,51.97
02/07/2018 11:14:13,19.32313333,-99.17715,48.59
02/07/2018 11:14:14,19.32313333,-99.17716667,48.28
02/07/2018 11:14:15,19.32311667,-99.17716667,47.33
02/07/2018 11:14:16,19.3231,-99.17718333,47.84
02/07/2018 11:14:17,19.3231,-99.1772,48.61
02/07/2018 11:14:18,19.32308333,-99.1772,47.91
02/07/2018 11:14:19,19.32308333,-99.17721667,48.08
02/07/2018 11:14:20,19.32306667,-99.17723333,47.75
02/07/2018 11:14:21,19.32305,-99.17725,46.26
02/07/2018 11:14:22,19.32303333,-99.17726667,46.13
02/07/2018 11:14:23,19.32301667,-99.17728333,48.39
02/07/2018 11:14:24,19.32301667,-99.1773,50.56
02/07/2018 11:14:25,19.323,-99.17731667,48.48
02/07/2018 11:14:26,19.32298333,-99.17733333,46.8
02/07/2018 11:14:27,19.32296667,-99.17733333,46.86
02/07/2018 11:14:28,19.32296667,-99.17735,47.36
02/07/2018 11:14:29,19.32295,-99.17735,46.52
02/07/2018 11:14:30,19.32293333,-99.17736667,45.34
02/07/2018 11:14:31,19.32291667,-99.17738333,47.15
02/07/2018 11:14:32,19.32291667,-99.17738333,48.38
02/07/2018 11:14:33,19.3229,-99.1774,48.38
02/07/2018 11:14:34,19.32288333,-99.1774,47.56
02/07/2018 11:14:35,19.32286667,-99.17741667,48.29
02/07/2018 11:14:36,19.32286667,-99.17741667,46.37
02/07/2018 11:14:37,19.32285,-99.17743333,47.71
02/07/2018 11:14:38,19.32283333,-99.17743333,47.26
02/07/2018 11:14:39,19.32281667,-99.17743333,47.71
02/07/2018 11:14:40,19.32281667,-99.17745,46.81
02/07/2018 11:14:41,19.3228,-99.17745,48.31
02/07/2018 11:14:42,19.3228,-99.17746667,47.61
02/07/2018 11:14:43,19.32278333,-99.17746667,45.8
02/07/2018 11:14:44,19.32276667,-99.17748333,45.22
02/07/2018 11:14:45,19.32276667,-99.1775,45.62
02/07/2018 11:14:46,19.32275,-99.1775,47.64
02/07/2018 11:14:47,19.32275,-99.17751667,47.14
02/07/2018 11:14:48,19.32273333,-99.17751667,48.72
02/07/2018 11:14:49,19.32273333,-99.17753333,47.11
02/07/2018 11:14:50,19.32271667,-99.17755,45.95
02/07/2018 11:14:51,19.3227,-99.17755,46.89
02/07/2018 11:14:52,19.32268333,-99.17756667,48.2
02/07/2018 11:14:53,19.32268333,-99.17758333,48.11
02/07/2018 11:14:54,19.32266667,-99.17758333,46.19
02/07/2018 11:14:55,19.32265,-99.1776,46.67
02/07/2018 11:14:56,19.32265,-99.17761667,47.49
02/07/2018 11:14:57,19.32263333,-99.17761667,47.76
02/07/2018 11:14:58,19.32263333,-99.17763333,49.49
02/07/2018 11:14:59,19.32261667,-99.17765,49.49
02/07/2018 11:15:00,19.32261667,-99.17765,48.58
02/07/2018 11:15:01,19.3226,-99.17766667,48.81
02/07/2018 11:15:02,19.32258333,-99.17768333,45.78
02/07/2018 11:15:03,19.32258333,-99.1777,46.58
02/07/2018 11:15:04,19.32256667,-99.17771667,46.3
02/07/2018 11:15:05,19.32256667,-99.17773333,48.6
02/07/2018 11:15:06,19.32256667,-99.17773333,48.6
02/07/2018 11:15:07,19.32255,-99.17775,46.5
02/07/2018 11:15:08,19.32255,-99.17776667,44.78
02/07/2018 11:15:09,19.32255,-99.17776667,48.03
02/07/2018 11:15:10,19.32253333,-99.17778333,45.92
02/07/2018 11:15:11,19.32253333,-99.17778333,47.22
02/07/2018 11:15:12,19.32253333,-99.1778,45.26
02/07/2018 11:15:13,19.32253333,-99.1778,47.43
02/07/2018 11:15:14,19.32253333,-99.17781667,49.15
02/07/2018 11:15:15,19.32251667,-99.17781667,45.25
02/07/2018 11:15:16,19.32251667,-99.17783333,46.68
02/07/2018 11:15:17,19.32251667,-99.17785,45.5
02/07/2018 11:15:18,19.32251667,-99.17786667,46.03
02/07/2018 11:15:19,19.3225,-99.17788333,46
02/07/2018 11:15:20,19.3225,-99.17788333,48.58
02/07/2018 11:15:21,19.3225,-99.1779,47.29
02/07/2018 11:15:22,19.3225,-99.17791667,48.33
02/07/2018 11:15:23,19.32248333,-99.17793333,47.24
02/07/2018 11:15:24,19.32248333,-99.17795,47.03
02/07/2018 11:15:25,19.32248333,-99.17796667,47.03
02/07/2018 11:15:26,19.32248333,-99.17798333,46.21
02/07/2018 11:15:27,19.32246667,-99.178,45.38
02/07/2018 11:15:28,19.32246667,-99.17801667,46.7
02/07/2018 11:15:29,19.32245,-99.17803333,49.48
02/07/2018 11:15:30,19.32245,-99.17805,48.49
02/07/2018 11:15:31,19.32243333,-99.17805,46.4
02/07/2018 11:15:32,19.32243333,-99.17806667,48.09
02/07/2018 11:15:33,19.32241667,-99.17806667,46.88
02/07/2018 11:15:34,19.32241667,-99.17808333,46.03
02/07/2018 11:15:35,19.32241667,-99.17808333,48.5
02/07/2018 11:15:36,19.32241667,-99.1781,47.26
02/07/2018 11:15:37,19.32241667,-99.1781,44.49
02/07/2018 11:15:38,19.3224,-99.1781,47.79
02/07/2018 11:15:39,19.3224,-99.17808333,48.33
02/07/2018 11:15:40,19.32238333,-99.17808333,48.97
02/07/2018 11:15:41,19.32238333,-99.17808333,47.59
02/07/2018 11:15:42,19.32236667,-99.17808333,46.52
02/07/2018 11:15:43,19.32235,-99.17808333,46.95
02/07/2018 11:15:44,19.32235,-99.17808333,46.87
02/07/2018 11:15:45,19.32233333,-99.1781,45.93
02/07/2018 11:15:46,19.32233333,-99.17811667,48.06
02/07/2018 11:15:47,19.32231667,-99.17811667,48.54
02/07/2018 11:15:48,19.32231667,-99.17813333,46.67
02/07/2018 11:15:49,19.32231667,-99.17815,47.33
02/07/2018 11:15:50,19.3223,-99.17816667,49.54
02/07/2018 11:15:51,19.32228333,-99.17818333,49.54
02/07/2018 11:15:52,19.32228333,-99.1782,50.99
02/07/2018 11:15:53,19.32226667,-99.1782,51.63
02/07/2018 11:15:54,19.32225,-99.17821667,49.72
02/07/2018 11:15:55,19.32223333,-99.17821667,46.59
02/07/2018 11:15:56,19.32223333,-99.17821667,44.29
02/07/2018 11:15:57,19.32221667,-99.1782,47.82
02/07/2018 11:15:58,19.32221667,-99.1782,46.2
02/07/2018 11:15:59,19.3222,-99.17818333,47.41
02/07/2018 11:16:00,19.3222,-99.17818333,45.52
02/07/2018 11:16:01,19.32218333,-99.17816667,45.67
02/07/2018 11:16:02,19.32218333,-99.17815,46.5
02/07/2018 11:16:03,19.32218333,-99.17813333,46.02
02/07/2018 11:16:04,19.32218333,-99.17813333,45.58
02/07/2018 11:16:05,19.32218333,-99.17811667,47.57
02/07/2018 11:16:06,19.32218333,-99.1781,46.18
02/07/2018 11:16:07,19.32218333,-99.17808333,45.82
02/07/2018 11:16:08,19.32218333,-99.17808333,46.19
02/07/2018 11:16:09,19.32218333,-99.17806667,48.07
02/07/2018 11:16:10,19.32218333,-99.17805,45.05
02/07/2018 11:16:11,19.32218333,-99.17803333,46.38
02/07/2018 11:16:12,19.32218333,-99.17801667,45.38
02/07/2018 11:16:13,19.3222,-99.17801667,47.04
02/07/2018 11:16:14,19.3222,-99.178,46.93
02/07/2018 11:16:15,19.3222,-99.17798333,47.36
02/07/2018 11:16:16,19.3222,-99.17796667,45.61
02/07/2018 11:16:17,19.3222,-99.17795,45.61
02/07/2018 11:16:18,19.3222,-99.17793333,46.16
02/07/2018 11:16:19,19.32221667,-99.17791667,47.28
02/07/2018 11:16:20,19.32221667,-99.1779,46.41
02/07/2018 11:16:21,19.32221667,-99.1779,47.57
02/07/2018 11:16:22,19.32221667,-99.17788333,47.68
02/07/2018 11:16:23,19.32223333,-99.17786667,47.2
02/07/2018 11:16:24,19.32223333,-99.17785,46.87
02/07/2018 11:16:25,19.32223333,-99.17783333,48.41
02/07/2018 11:16:26,19.32223333,-99.17781667,47.67
02/07/2018 11:16:27,19.32223333,-99.1778,48.3
02/07/2018 11:16:28,19.32223333,-99.17778333,47.12
02/07/2018 11:16:29,19.32223333,-99.17778333,48.82
02/07/2018 11:16:30,19.32223333,-99.17776667,46.41
02/07/2018 11:16:31,19.32225,-99.17775,50.09
02/07/2018 11:16:32,19.32225,-99.17773333,45.74
02/07/2018 11:16:33,19.32225,-99.17771667,47.92
02/07/2018 11:16:34,19.32225,-99.1777,47.81
02/07/2018 11:16:35,19.32225,-99.17768333,47.55
02/07/2018 11:16:36,19.32225,-99.17768333,48.6
02/07/2018 11:16:37,19.32226667,-99.17766667,48.66
02/07/2018 11:16:38,19.32226667,-99.17765,48.26
02/07/2018 11:16:39,19.32226667,-99.17763333,49.37
02/07/2018 11:16:40,19.32228333,-99.17761667,48.3
02/07/2018 11:16:41,19.32228333,-99.1776,47.57
02/07/2018 11:16:42,19.32228333,-99.1776,45.21
02/07/2018 11:16:43,19.32228333,-99.17758333,45.21
02/07/2018 11:16:44,19.3223,-99.17756667,49.17
02/07/2018 11:16:45,19.3223,-99.17755,47.75
02/07/2018 11:16:46,19.3223,-99.17753333,52.34
02/07/2018 11:16:47,19.3223,-99.17751667,48.17
02/07/2018 11:16:48,19.3223,-99.17751667,51.05
02/07/2018 11:16:49,19.32231667,-99.1775,48.7
02/07/2018 11:16:50,19.32231667,-99.17748333,48.02
02/07/2018 11:16:51,19.32231667,-99.17746667,51.89
02/07/2018 11:16:52,19.32233333,-99.17745,48.23
02/07/2018 11:16:53,19.32233333,-99.17743333,50.02
02/07/2018 11:16:54,19.32235,-99.17741667,48.5
02/07/2018 11:16:55,19.32235,-99.1774,49.23
02/07/2018 11:16:56,19.32235,-99.17738333,49.84
02/07/2018 11:16:57,19.32236667,-99.17736667,48.59
02/07/2018 11:16:58,19.32236667,-99.17735,49.74
02/07/2018 11:16:59,19.32238333,-99.17735,50.74
02/07/2018 11:17:00,19.32238333,-99.17733333,49.45
02/07/2018 11:17:01,19.3224,-99.17731667,50
02/07/2018 11:17:02,19.3224,-99.1773,49.11
02/07/2018 11:17:03,19.32241667,-99.1773,50.42
02/07/2018 11:17:04,19.32241667,-99.17728333,51.68
02/07/2018 11:17:05,19.32241667,-99.17726667,48.62
02/07/2018 11:17:06,19.32241667,-99.17726667,51.18
02/07/2018 11:17:07,19.32243333,-99.17725,51.15
02/07/2018 11:17:08,19.32243333,-99.17723333,49.09
02/07/2018 11:17:09,19.32243333,-99.17721667,49.09
02/07/2018 11:17:10,19.32245,-99.1772,48.52
02/07/2018 11:17:11,19.32245,-99.1772,48.35
02/07/2018 11:17:12,19.32246667,-99.17718333,50.52
02/07/2018 11:17:13,19.32246667,-99.17716667,50.23
02/07/2018 11:17:14,19.32246667,-99.17716667,50.13
02/07/2018 11:17:15,19.32246667,-99.17715,51.25
02/07/2018 11:17:16,19.32246667,-99.17713333,50.41
02/07/2018 11:17:17,19.32246667,-99.17711667,48.93
02/07/2018 11:17:18,19.32246667,-99.1771,50.68
02/07/2018 11:17:19,19.32248333,-99.17708333,49.79
02/07/2018 11:17:20,19.32248333,-99.17705,48.06
02/07/2018 11:17:21,19.32248333,-99.17703333,48.22
02/07/2018 11:17:22,19.32248333,-99.17701667,48.17
02/07/2018 11:17:23,19.32248333,-99.177,49.72
02/07/2018 11:17:24,19.3225,-99.17698333,48.51
02/07/2018 11:17:25,19.3225,-99.17696667,48.81
02/07/2018 11:17:26,19.3225,-99.17695,51.04
02/07/2018 11:17:27,19.3225,-99.17693333,49.97
02/07/2018 11:17:28,19.3225,-99.17691667,49.63
02/07/2018 11:17:29,19.3225,-99.1769,49.52
02/07/2018 11:17:30,19.3225,-99.1769,48.51
02/07/2018 11:17:31,19.3225,-99.17688333,47.43
02/07/2018 11:17:32,19.3225,-99.17686667,49.2
02/07/2018 11:17:33,19.3225,-99.17685,51.29
02/07/2018 11:17:34,19.3225,-99.17683333,51.9
02/07/2018 11:17:35,19.3225,-99.17681667,51.9
02/07/2018 11:17:36,19.3225,-99.1768,52.46
02/07/2018 11:17:37,19.3225,-99.17678333,51.37
02/07/2018 11:17:38,19.3225,-99.17676667,50.63
02/07/2018 11:17:39,19.32251667,-99.17675,49.81
02/07/2018 11:17:40,19.32251667,-99.17675,48.09
02/07/2018 11:17:41,19.3225,-99.17673333,49.76
02/07/2018 11:17:42,19.3225,-99.17671667,48.01
02/07/2018 11:17:43,19.3225,-99.1767,51.75
02/07/2018 11:17:44,19.3225,-99.17668333,48.05
02/07/2018 11:17:45,19.3225,-99.17666667,49.74
02/07/2018 11:17:46,19.3225,-99.17665,50.8
02/07/2018 11:17:47,19.3225,-99.17665,51.1
02/07/2018 11:17:48,19.3225,-99.17663333,50.09
02/07/2018 11:17:49,19.3225,-99.17661667,47.72
02/07/2018 11:17:50,19.32251667,-99.1766,49.79
02/07/2018 11:17:51,19.32251667,-99.17658333,47.46
02/07/2018 11:17:52,19.32251667,-99.17656667,48.29
02/07/2018 11:17:53,19.32253333,-99.17656667,47.15
02/07/2018 11:17:54,19.32253333,-99.17655,48.46
02/07/2018 11:17:55,19.32255,-99.17653333,46.38
02/07/2018 11:17:56,19.32255,-99.17653333,48.11
02/07/2018 11:17:57,19.32256667,-99.17651667,47.28
02/07/2018 11:17:58,19.32258333,-99.1765,48.64
02/07/2018 11:17:59,19.3226,-99.1765,49.22
02/07/2018 11:18:00,19.3226,-99.17648333,48.63
02/07/2018 11:18:01,19.32261667,-99.17646667,48.63
02/07/2018 11:18:02,19.32263333,-99.17646667,47.62
02/07/2018 11:18:03,19.32265,-99.17646667,48.32
02/07/2018 11:18:04,19.32266667,-99.17645,48.04
02/07/2018 11:18:05,19.32266667,-99.17645,47.46
02/07/2018 11:18:06,19.32268333,-99.17643333,50.15
02/07/2018 11:18:07,19.3227,-99.17643333,47.48
02/07/2018 11:18:08,19.32271667,-99.17643333,50.49
02/07/2018 11:18:09,19.32271667,-99.17643333,54.78
02/07/2018 11:18:10,19.32273333,-99.17643333,53.14
02/07/2018 11:18:11,19.32275,-99.17643333,50.93
02/07/2018 11:18:12,19.32276667,-99.17643333,51.34
02/07/2018 11:18:13,19.32276667,-99.17643333,50.02
02/07/2018 11:18:14,19.32278333,-99.17643333,49.43
02/07/2018 11:18:15,19.3228,-99.17643333,49.91
02/07/2018 11:18:16,19.32281667,-99.17643333,50.68
02/07/2018 11:18:17,19.32283333,-99.17643333,52.04
02/07/2018 11:18:18,19.32285,-99.17643333,49.98
02/07/2018 11:18:19,19.32286667,-99.17643333,51.89
02/07/2018 11:18:20,19.32288333,-99.17643333,48.96
02/07/2018 11:18:21,19.3229,-99.17641667,48.37
02/07/2018 11:18:22,19.32291667,-99.17641667,50.1
02/07/2018 11:18:23,19.32293333,-99.17641667,49.51
02/07/2018 11:18:24,19.32295,-99.17641667,48.25
02/07/2018 11:18:25,19.32295,-99.17641667,45.65
02/07/2018 11:18:26,19.32296667,-99.17641667,46.51
02/07/2018 11:18:27,19.32298333,-99.17641667,46.51
02/07/2018 11:18:28,19.323,-99.17641667,47.46
02/07/2018 11:18:29,19.32303333,-99.17641667,47.42
02/07/2018 11:18:30,19.32305,-99.17641667,47.06
02/07/2018 11:18:31,19.32306667,-99.17641667,46.64
02/07/2018 11:18:32,19.32306667,-99.17641667,48.26
02/07/2018 11:18:33,19.3231,-99.17641667,49.61
02/07/2018 11:18:34,19.3231,-99.17641667,47.28
02/07/2018 11:18:35,19.32311667,-99.17641667,48.25
02/07/2018 11:18:36,19.32313333,-99.1764,48.45
02/07/2018 11:18:37,19.32315,-99.1764,47.55
02/07/2018 11:18:38,19.32315,-99.17638333,47.17
02/07/2018 11:18:39,19.32316667,-99.17636667,49.66
02/07/2018 11:18:40,19.32316667,-99.17636667,51.85
02/07/2018 11:18:41,19.32318333,-99.17635,48.39
02/07/2018 11:18:42,19.32318333,-99.17633333,51.33
02/07/2018 11:18:43,19.3232,-99.17631667,49.84
02/07/2018 11:18:44,19.3232,-99.1763,48.07
02/07/2018 11:18:45,19.32321667,-99.1763,45.39
02/07/2018 11:18:46,19.32321667,-99.17628333,48.02
02/07/2018 11:18:47,19.32323333,-99.17626667,47.16
02/07/2018 11:18:48,19.32323333,-99.17626667,48.03
02/07/2018 11:18:49,19.32325,-99.17625,47.69
02/07/2018 11:18:50,19.32325,-99.17623333,47.69
02/07/2018 11:18:51,19.32325,-99.17621667,46.01
02/07/2018 11:18:52,19.32325,-99.1762,45.78
02/07/2018 11:18:53,19.32325,-99.17618333,44.65
02/07/2018 11:18:54,19.32325,-99.17618333,46.7
02/07/2018 11:18:55,19.32326667,-99.17616667,44.87
02/07/2018 11:18:56,19.32326667,-99.17615,42.44
02/07/2018 11:18:57,19.32326667,-99.17613333,41.66
02/07/2018 11:18:58,19.32326667,-99.17611667,40.06
02/07/2018 11:18:59,19.32326667,-99.1761,39.91
02/07/2018 11:19:00,19.32326667,-99.17608333,41.58
02/07/2018 11:19:01,19.32326667,-99.17606667,40.64
02/07/2018 11:19:02,19.32328333,-99.17603333,40.44
02/07/2018 11:19:03,19.32328333,-99.17601667,40.71
02/07/2018 11:19:04,19.32328333,-99.176,42.25
02/07/2018 11:19:05,19.32328333,-99.17598333,42.97
02/07/2018 11:19:06,19.32328333,-99.17596667,44.53
02/07/2018 11:19:07,,,42.71
02/07/2018 11:19:08,19.32328333,-99.17595,42.47
02/07/2018 11:19:09,19.32328333,-99.17593333,40.29
02/07/2018 11:19:10,19.32328333,-99.17591667,41.97
02/07/2018 11:19:11,19.32328333,-99.17591667,39.75
02/07/2018 11:19:12,19.32328333,-99.1759,41.86
02/07/2018 11:19:13,19.32328333,-99.17588333,41.86
02/07/2018 11:19:14,19.32328333,-99.17586667,41.44
02/07/2018 11:19:15,19.32328333,-99.17586667,39.97
02/07/2018 11:19:16,19.32328333,-99.17585,41.52
02/07/2018 11:19:17,19.32328333,-99.17583333,42.04
02/07/2018 11:19:18,19.3233,-99.17581667,42.03
02/07/2018 11:19:19,19.3233,-99.1758,40.39
02/07/2018 11:19:20,19.3233,-99.17578333,43.22
02/07/2018 11:19:21,19.3233,-99.17576667,43.13
02/07/2018 11:19:22,19.3233,-99.17576667,42.95
02/07/2018 11:19:23,19.3233,-99.17575,45.03
02/07/2018 11:19:24,19.3233,-99.17573333,43.45
02/07/2018 11:19:25,19.3233,-99.17573333,42.93
02/07/2018 11:19:26,19.3233,-99.17571667,41.45
02/07/2018 11:19:27,19.3233,-99.1757,41.01
02/07/2018 11:19:28,19.3233,-99.17568333,41.3
02/07/2018 11:19:29,19.3233,-99.17566667,40.39
02/07/2018 11:19:30,19.3233,-99.17565,43.48
02/07/2018 11:19:31,19.3233,-99.17563333,46.94
02/07/2018 11:19:32,19.3233,-99.17561667,46.05
02/07/2018 11:19:33,19.32331667,-99.1756,45.99
02/07/2018 11:19:34,19.32331667,-99.17558333,44.71
02/07/2018 11:19:35,19.32331667,-99.17556667,45.09
02/07/2018 11:19:36,19.32331667,-99.17555,43.81
02/07/2018 11:19:37,19.32331667,-99.17555,44.01
02/07/2018 11:19:38,19.32331667,-99.17553333,43.67
02/07/2018 11:19:39,19.32331667,-99.17551667,43.67
02/07/2018 11:19:40,19.32331667,-99.1755,41.59
02/07/2018 11:19:41,19.32333333,-99.17548333,44.9
02/07/2018 11:19:42,19.32333333,-99.17546667,43.67
02/07/2018 11:19:43,19.32333333,-99.17545,45.9
02/07/2018 11:19:44,19.32333333,-99.17545,42.46
02/07/2018 11:19:45,19.32333333,-99.17543333,44.51
02/07/2018 11:19:46,19.32333333,-99.17541667,45.94
02/07/2018 11:19:47,19.32333333,-99.1754,48
02/07/2018 11:19:48,19.32333333,-99.17538333,48.69
02/07/2018 11:19:49,19.32333333,-99.17536667,60.52
02/07/2018 11:19:50,19.32333333,-99.17535,67.59
02/07/2018 11:19:51,19.32333333,-99.17533333,54.51
02/07/2018 11:19:52,19.32333333,-99.17531667,48.42
02/07/2018 11:19:53,19.32335,-99.17531667,46.62
02/07/2018 11:19:54,19.32335,-99.1753,44.21
02/07/2018 11:19:55,19.32335,-99.17528333,43.59
02/07/2018 11:19:56,19.32335,-99.17526667,44.73
02/07/2018 11:19:57,19.32335,-99.17525,41.31
02/07/2018 11:19:58,19.32335,-99.17523333,41.43
02/07/2018 11:19:59,19.32336667,-99.17521667,40.45
02/07/2018 11:20:00,19.32336667,-99.1752,36.02
02/07/2018 11:20:01,19.32336667,-99.17518333,39.21
02/07/2018 11:20:02,19.32338333,-99.17516667,40.85
02/07/2018 11:20:03,19.32338333,-99.17515,41.37
02/07/2018 11:20:04,19.32338333,-99.17513333,39.64
02/07/2018 11:20:05,19.3234,-99.17511667,39.64
02/07/2018 11:20:06,19.3234,-99.17511667,41.06
02/07/2018 11:20:07,19.3234,-99.1751,41.16
02/07/2018 11:20:08,19.32341667,-99.17508333,44.42
02/07/2018 11:20:09,19.32341667,-99.17506667,42.45
02/07/2018 11:20:10,19.32343333,-99.17506667,42.67
02/07/2018 11:20:11,19.32345,-99.17505,43.49
02/07/2018 11:20:12,19.32345,-99.17503333,41.4
02/07/2018 11:20:13,19.32346667,-99.17503333,42.89
02/07/2018 11:20:14,19.32348333,-99.17501667,42.56
02/07/2018 11:20:15,19.32348333,-99.17501667,43.13
02/07/2018 11:20:16,19.3235,-99.175,43.39
02/07/2018 11:20:17,19.3235,-99.17498333,44.06
02/07/2018 11:20:18,19.32351667,-99.17496667,42.85
02/07/2018 11:20:19,19.32353333,-99.17496667,42.59
02/07/2018 11:20:20,19.32353333,-99.17495,42.79
02/07/2018 11:20:21,19.32355,-99.17495,45.22
02/07/2018 11:20:22,19.32355,-99.17493333,44.26
02/07/2018 11:20:23,19.32356667,-99.17493333,40.84
02/07/2018 11:20:24,19.32358333,-99.17491667,44.98
02/07/2018 11:20:25,19.3236,-99.17491667,43.81
02/07/2018 11:20:26,19.3236,-99.17491667,46.2
02/07/2018 11:20:27,19.32361667,-99.1749,43.76
02/07/2018 11:20:28,19.32363333,-99.1749,42.82
02/07/2018 11:20:29,19.32365,-99.1749,42.91
02/07/2018 11:20:30,19.32366667,-99.1749,42.79
02/07/2018 11:20:31,19.32368333,-99.1749,42.79
02/07/2018 11:20:32,19.32368333,-99.1749,45.38
02/07/2018 11:20:33,19.3237,-99.1749,45.94
02/07/2018 11:20:34,19.32371667,-99.1749,43.88
02/07/2018 11:20:35,19.32373333,-99.17488333,45.13
02/07/2018 11:20:36,19.32375,-99.17488333,41.57
02/07/2018 11:20:37,19.32376667,-99.17488333,43.59
02/07/2018 11:20:38,19.32376667,-99.17488333,43.18
02/07/2018 11:20:39,19.32378333,-99.17488333,42.46
02/07/2018 11:20:40,19.3238,-99.17486667,42.61
02/07/2018 11:20:41,19.32381667,-99.17486667,46.65
02/07/2018 11:20:42,19.32383333,-99.17486667,48.03
02/07/2018 11:20:43,19.32385,-99.17486667,47.4
02/07/2018 11:20:44,19.32386667,-99.17485,45.38
02/07/2018 11:20:45,19.32386667,-99.17485,47.23
02/07/2018 11:20:46,19.32388333,-99.17485,44.1
02/07/2018 11:20:47,19.3239,-99.17483333,44.63
02/07/2018 11:20:48,19.3239,-99.17483333,43.22
02/07/2018 11:20:49,19.32391667,-99.17483333,48.95
02/07/2018 11:20:50,19.32393333,-99.17481667,46.15
02/07/2018 11:20:51,19.32395,-99.17481667,46.65
02/07/2018 11:20:52,19.32395,-99.1748,47.54
02/07/2018 11:20:53,19.32396667,-99.1748,43.64
02/07/2018 11:20:54,19.32398333,-99.1748,46.42
02/07/2018 11:20:55,19.32398333,-99.1748,46.4
02/07/2018 11:20:56,19.324,-99.17478333,47.18
02/07/2018 11:20:57,19.324,-99.17478333,47.18
02/07/2018 11:20:58,19.32401667,-99.17478333,47.46
02/07/2018 11:20:59,19.32401667,-99.17478333,46.88
02/07/2018 11:21:00,19.32403333,-99.1748,46.95
02/07/2018 11:21:01,19.32403333,-99.1748,44.36
02/07/2018 11:21:02,19.32405,-99.1748,44.97
02/07/2018 11:21:03,19.32406667,-99.1748,49.23
02/07/2018 11:21:04,19.32406667,-99.1748,47.7
02/07/2018 11:21:05,19.32408333,-99.1748,49.65
02/07/2018 11:21:06,19.3241,-99.1748,49.42
02/07/2018 11:21:07,19.3241,-99.1748,50.85
02/07/2018 11:21:08,19.32411667,-99.1748,50.15
02/07/2018 11:21:09,19.32413333,-99.1748,49.77
02/07/2018 11:21:10,19.32415,-99.1748,49.05
02/07/2018 11:21:11,19.32415,-99.17478333,49.53
02/07/2018 11:21:12,19.32416667,-99.17478333,49.04
02/07/2018 11:21:13,19.32418333,-99.17478333,48.5
02/07/2018 11:21:14,19.3242,-99.17478333,48.72
02/07/2018 11:21:15,19.32421667,-99.17478333,49.91
02/07/2018 11:21:16,19.32423333,-99.17476667,47.72
02/07/2018 11:21:17,19.32425,-99.17476667,48.7
02/07/2018 11:21:18,19.32426667,-99.17476667,49.77
02/07/2018 11:21:19,19.32428333,-99.17476667,50
02/07/2018 11:21:20,19.3243,-99.17475,45.85
02/07/2018 11:21:21,19.3243,-99.17475,47.69
02/07/2018 11:21:22,19.32431667,-99.17475,46.49
02/07/2018 11:21:23,19.32431667,-99.17475,46.49
